19.167,0.33976
13.513,0.33987
12.364,0.33989
15.352,0.33986
12.731,0.33993
9.4686,0.33998
12.872,0.33999
16.316,0.34007
13.054,0.34014
16.272,0.34019
11.904,0.34028
11.63,0.34036
13.146,0.34039
14.296,0.3405
15.905,0.34055
10.896,0.34061
12.271,0.34066
11.537,0.34073
9.8356,0.34077
11.904,0.34081
10.436,0.34085
12.457,0.34099
12.32,0.34103
14.941,0.3411
13.102,0.34116
15.215,0.34123
9.7911,0.34124
17.465,0.34134
13.376,0.34137
11.674,0.34146
9.1942,0.34148
15.626,0.3415
12.642,0.34151
9.7911,0.34158
9.6057,0.34161
13.65,0.34168
15.812,0.34175
9.1942,0.34178
10.295,0.34187
2.5766,0.34194
12.961,0.34199
14.892,0.34208
11.904,0.3422
11.263,0.34224
11.17,0.34229
12.824,0.34234
13.102,0.34239
12.501,0.34247
11.126,0.34255
11.445,0.34257
11.263,0.34272
11.493,0.34276
14.158,0.34278
15.582,0.34285
14.525,0.34291
12.961,0.34288
13.606,0.34294
13.102,0.34302
10.618,0.34304
7.9523,0.34315
11.126,0.34322
14.388,0.34325
16.961,0.34329
9.5612,0.34334
14.525,0.34338
16.501,0.34346
9.7911,0.34356
7.17,0.34362
9.6984,0.34367
13.469,0.34373
12.227,0.34377
12.227,0.3438
11.215,0.34389
9.1015,0.344
11.904,0.34407
11.263,0.3441
9.8356,0.34418
8.9644,0.34428
10.618,0.34428
11.997,0.34429
12.916,0.34439
11.126,0.34443
14.203,0.34442
14.433,0.34446
14.158,0.34455
6.7585,0.34464
12.134,0.34472
11.352,0.34481
8.5491,0.34484
10.573,0.34486
11.674,0.3449
14.755,0.34486
13.283,0.34489
10.343,0.345
9.6984,0.34507
7.8596,0.34514
11.263,0.34523
14.8,0.34532
11.537,0.34535
12.594,0.34545
11.078,0.34545
11.215,0.34552
10.896,0.34554
11.033,0.34566
13.421,0.34574
8.6418,0.34582
10.295,0.34589
12.594,0.34598
9.8838,0.34596
10.114,0.34591
12.09,0.34595
12.457,0.34604
9.9283,0.34609
8.6418,0.34619
11.997,0.34633
15.812,0.34641
8.779,0.34646
14.985,0.34656
12.779,0.34661
9.9765,0.34666
6.9883,0.34673
16.042,0.34674
10.481,0.34681
13.743,0.34689
10.896,0.34693
12.872,0.34697
7.3554,0.34708
12.182,0.34711
6.9401,0.34714
12.779,0.34728
10.896,0.34735
11.952,0.34738
12.457,0.34746
9.7466,0.34748
10.985,0.34748
15.4,0.34756
9.7466,0.34761
11.493,0.34763
11.767,0.34771
7.7669,0.34773
11.812,0.34776
5.6092,0.34788
7.537,0.34797
5.561,0.34806
9.8838,0.34813
8.5491,0.34822
11.86,0.34823
11.63,0.3483
12.32,0.34836
13.513,0.34845
8.0894,0.34848
9.146,0.3485
3.1735,0.34852
13.332,0.34849
7.1255,0.3485
9.6539,0.34858
11.86,0.34867
7.9523,0.34873
12.549,0.34888
10.803,0.34893
14.618,0.34894
9.7911,0.34903
11.445,0.34907
8.2748,0.34911
8.7345,0.34917
12.134,0.34929
8.2748,0.34932
9.146,0.34941
11.582,0.34948
10.114,0.34961
8.5046,0.34967
12.501,0.34973
7.8596,0.34975
12.227,0.34982
11.674,0.34985
10.94,0.3499
12.412,0.34999
12.364,0.35006
10.251,0.35008
10.343,0.35015
10.711,0.35019
7.081,0.3502
14.433,0.35026
10.985,0.35037
7.9523,0.35045
9.9283,0.35048
11.952,0.35057
12.32,0.35066
13.146,0.3507
10.985,0.35071
10.803,0.35084
9.8838,0.35091
11.352,0.35096
12.457,0.35098
11.352,0.35106
9.9283,0.35109
9.4241,0.35114
13.054,0.35122
11.723,0.35128
11.674,0.35129
11.997,0.35132
14.481,0.35139
9.9283,0.35139
15.675,0.3514
12.549,0.35151
11.86,0.3516
16.086,0.35165
14.021,0.35177
13.332,0.35189
15.675,0.35191
13.102,0.35195
12.364,0.35198
11.997,0.35202
8.6418,0.35207
12.824,0.35213
6.7103,0.35218
11.307,0.35228
11.126,0.35238
13.191,0.35247
10.295,0.35256
12.227,0.35265
13.283,0.35269
8.7345,0.3527
11.86,0.35276
10.021,0.35279
10.618,0.35287
8.2266,0.35297
9.7466,0.35304
11.674,0.35306
10.573,0.35314
13.791,0.35318
10.251,0.35322
11.86,0.35328
11.997,0.35336
9.1942,0.35345
10.848,0.35351
8.9162,0.35351
10.436,0.35362
13.65,0.35365
12.824,0.35365
9.2387,0.3537
11.445,0.35383
9.2387,0.35387
11.767,0.35396
5.561,0.35407
9.9283,0.35414
8.0449,0.3542
11.997,0.35422
7.5852,0.35426
5.561,0.35433
9.7466,0.35438
11.63,0.35446
8.412,0.35451
14.251,0.35458
14.8,0.35461
7.17,0.35469
12.731,0.35473
7.9523,0.35487
9.3759,0.35495
12.182,0.35499
11.997,0.35503
9.6057,0.35503
11.4,0.35502
7.6297,0.35504
9.4686,0.35508
7.6297,0.35522
11.352,0.35535
10.573,0.35539
9.5612,0.35549
12.687,0.35557
7.7669,0.35554
10.343,0.35559
10.065,0.3557
10.525,0.35571
14.251,0.35576
8.5973,0.35583
10.343,0.35589
11.17,0.35595
13.836,0.35606
10.065,0.35618
8.9162,0.35624
9.8838,0.35626
11.215,0.35628
6.3433,0.35633
11.445,0.35632
11.674,0.35642
7.3999,0.3565
7.7224,0.35664
10.848,0.35669
9.0088,0.35682
10.021,0.35682
12.916,0.35692
9.1015,0.35695
10.618,0.35704
13.376,0.3571
8.5973,0.35723
10.481,0.35728
10.251,0.35729
15.17,0.35734
11.307,0.35734
7.5852,0.35736
6.6658,0.35744
8.5973,0.35754
10.481,0.35758
9.057,0.35764
8.8272,0.35773
11.078,0.35777
7.2627,0.35783
6.2061,0.35796
8.5491,0.35803
10.021,0.35807
9.2869,0.35818
11.997,0.35826
9.1015,0.3583
7.4481,0.35845
11.812,0.35852
8.8272,0.35857
9.9283,0.35867
4.9641,0.35876
11.63,0.3588
7.7669,0.35891
10.436,0.35899
9.5612,0.35902
6.3433,0.35905
5.7464,0.3591
11.17,0.35914
9.6539,0.3592
8.5491,0.35931
2.5284,0.35937
9.6984,0.35944
6.2061,0.35953
7.8151,0.35957
11.582,0.35959
5.3794,0.35971
9.5612,0.35977
10.94,0.35981
7.7224,0.35989
13.513,0.36
11.904,0.36
9.3314,0.36008
8.8717,0.36018
6.1134,0.36026
8.1821,0.36027
8.779,0.36037
8.3193,0.36044
9.6057,0.3605
7.2182,0.36056
5.4238,0.36062
12.687,0.36064
7.9967,0.36069
10.206,0.36075
9.146,0.36081
4.8715,0.36086
11.812,0.36091
6.6213,0.36095
10.114,0.36101
12.364,0.36106
7.0328,0.36113
6.3433,0.36121
10.114,0.36133
11.215,0.3614
7.8596,0.36146
7.7669,0.36152
6.4804,0.36158
10.436,0.36158
12.134,0.36161
12.09,0.36163
14.296,0.36169
11.4,0.36176
10.618,0.36185
8.6863,0.36191
9.1015,0.362
6.9883,0.3621
10.388,0.36218
14.892,0.36224
10.573,0.36232
11.86,0.36241
5.0123,0.36253
8.3193,0.36254
8.3193,0.36258
7.3999,0.36263
9.1015,0.36269
10.251,0.3627
8.5046,0.36278
11.86,0.36292
7.9078,0.36298
9.4686,0.36305
5.7464,0.36314
8.8272,0.36323
10.295,0.36321
9.6984,0.3633
9.3314,0.36332
7.7224,0.36332
8.5973,0.36335
9.1942,0.36345
12.271,0.36349
8.3193,0.36355
7.2627,0.36364
11.493,0.36374
5.5165,0.36378
10.666,0.36389
7.6779,0.36397
11.86,0.36406
13.376,0.36413
5.2422,0.36421
9.146,0.36423
9.3314,0.36428
12.32,0.36431
-0.45971,0.36434
7.7669,0.36442
7.2627,0.36446
9.0088,0.36454
9.146,0.36462
12.872,0.36469
7.9967,0.36473
4.0447,0.36481
10.525,0.36487
8.6418,0.36493
7.081,0.365
4.5526,0.36503
9.9765,0.3651
12.824,0.36517
8.0449,0.36522
9.2869,0.36528
12.182,0.36536
7.3072,0.36542
9.057,0.36546
3.4478,0.36549
4.9641,0.36554
5.6092,0.36562
9.7911,0.36571
6.2506,0.36579
6.4804,0.36588
5.7909,0.36596
6.436,0.36599
7.2182,0.36602
3.585,0.36607
8.4565,0.36619
12.227,0.36621
5.1495,0.36629
9.9765,0.36641
7.4481,0.36649
9.6984,0.36649
8.8717,0.36658
5.7909,0.36666
9.146,0.36668
7.8596,0.36672
6.5731,0.36678
6.8512,0.36684
11.904,0.36688
9.146,0.36694
6.6213,0.36703
7.9523,0.36712
7.5852,0.3672
6.6658,0.36733
6.2506,0.36741
8.3193,0.36745
7.081,0.36751
12.09,0.3676
9.9283,0.36761
8.5046,0.3677
9.7911,0.36781
11.537,0.36791
8.1376,0.3679
12.271,0.36792
9.1015,0.36794
9.0088,0.36801
9.2869,0.36802
5.0123,0.36816
3.4033,0.36827
7.081,0.36831
12.594,0.36832
6.3433,0.3684
7.8596,0.36843
4.1374,0.36848
9.8838,0.36856
8.5491,0.36863
8.0449,0.36865
12.09,0.3687
6.7585,0.36872
10.481,0.36879
5.6092,0.36887
6.803,0.36898
4.827,0.36901
6.5731,0.36911
4.827,0.36918
7.8596,0.36926
12.041,0.3693
9.6539,0.3694
9.2869,0.36945
6.9401,0.36951
6.1134,0.36957
11.033,0.36959
9.2869,0.36967
10.666,0.36976
6.7585,0.36977
6.4804,0.36984
10.065,0.36993
9.6539,0.36995
8.5046,0.36998
8.6863,0.37004
9.5612,0.37004
9.8838,0.37013
7.081,0.3702
9.8838,0.37029
9.6984,0.37038
8.8717,0.37047
3.6332,0.37053
9.5612,0.37059
7.7224,0.37061
9.9765,0.37068
5.5165,0.37075
6.5286,0.37083
6.0689,0.37088
6.7585,0.37096
7.2182,0.37101
9.2869,0.37105
5.7464,0.37109
9.6057,0.37114
9.8838,0.37121
5.8836,0.37132
7.7669,0.3714
10.021,0.37145
7.8151,0.37152
5.4238,0.37157
3.8631,0.37158
7.2182,0.37162
11.4,0.37172
4.8715,0.37181
13.65,0.37186
6.9883,0.37198
7.4925,0.37212
8.8272,0.37222
10.525,0.37227
3.218,0.37239
7.6779,0.37245
6.0207,0.37243
6.803,0.37243
7.6297,0.37249
6.1134,0.37256
5.2422,0.37257
5.7909,0.37269
7.1255,0.3728
7.1255,0.37284
6.2988,0.37288
7.9523,0.37302
5.8836,0.37305
9.6057,0.37306
6.5731,0.37316
5.2867,0.3732
11.17,0.37322
8.9162,0.37328
7.0328,0.37336
4.3228,0.37343
10.618,0.37352
5.7909,0.37356
8.779,0.37362
2.5284,0.37366
5.3794,0.37369
2.8954,0.37377
6.1616,0.37385
5.472,0.37396
9.146,0.37404
10.206,0.37414
6.2506,0.37418
3.8631,0.37422
10.436,0.37427
8.1376,0.37433
12.916,0.37432
6.3915,0.37434
6.2988,0.37441
7.2182,0.37442
6.8957,0.37445
6.436,0.37451
8.412,0.37458
7.3072,0.37463
4.5971,0.37469
7.081,0.37477
6.1134,0.37485
9.3314,0.37489
2.7583,0.37498
5.2867,0.37505
4.9641,0.37509
9.5168,0.37515
3.3551,0.37522
9.6539,0.37532
7.9523,0.37539
7.9078,0.37547
7.2627,0.37555
3.6332,0.37562
7.081,0.37563
3.952,0.3757
5.7909,0.37579
10.295,0.37585
9.1942,0.37591
11.126,0.3759
9.1942,0.37596
6.9401,0.37598
6.6213,0.37607
3.8631,0.37615
7.3072,0.37628
6.436,0.3763
5.6537,0.37636
7.4925,0.37638
9.057,0.37638
0.45971,0.37645
7.3072,0.37655
6.2988,0.37662
4.6416,0.37669
3.4923,0.37678
4.0929,0.37685
7.8151,0.37689
8.0449,0.37697
10.388,0.37702
3.1735,0.37707
9.7466,0.37717
7.8151,0.37719
7.9523,0.37721
7.9967,0.37727
4.3228,0.37732
7.4925,0.37731
7.6297,0.37737
10.114,0.37742
4.6416,0.37746
6.2061,0.37752
3.9075,0.37761
6.5731,0.37763
8.2266,0.37767
8.9162,0.37772
7.6297,0.37777
7.4481,0.37779
9.4686,0.37789
7.6779,0.37794
6.6213,0.37797
7.9523,0.37805
2.7138,0.37813
5.3794,0.37815
5.3312,0.37821
4.7825,0.3783
8.412,0.37831
5.1013,0.37835
5.4238,0.3784
4.4599,0.37846
5.5165,0.37852
5.6537,0.37862
6.6213,0.37867
10.388,0.37876
9.6984,0.37884
5.2867,0.37893
6.436,0.37898
6.9883,0.37903
4.9641,0.37908
6.8512,0.37916
6.6658,0.37923
6.3433,0.37926
7.0328,0.37934
2.7583,0.37942
4.7343,0.37947
3.2625,0.3795
4.0002,0.37962
5.561,0.37974
9.3759,0.37978
4.6416,0.37986
5.561,0.37988
8.1376,0.37992
3.0363,0.37996
7.3999,0.38002
-1.8388,0.38005
1.8388,0.38012
5.2422,0.38014
8.1821,0.38017
6.4804,0.38022
7.3072,0.38026
3.8631,0.38035
3.4923,0.38044
7.5852,0.38048
3.218,0.38054
6.803,0.38064
7.7669,0.38067
4.5044,0.38075
7.3999,0.38081
9.5612,0.38087
4.3673,0.38089
3.8631,0.38097
7.081,0.38099
4.0929,0.38109
9.6057,0.38111
2.5766,0.38113
4.3228,0.38115
4.8715,0.38123
8.5973,0.38122
7.3072,0.38129
6.2506,0.38138
7.6297,0.38147
4.8715,0.38152
5.472,0.38161
7.3072,0.38165
7.7669,0.38176
5.2867,0.38182
11.582,0.38184
6.9883,0.38191
9.9283,0.38198
6.2061,0.38203
4.0002,0.3821
5.4238,0.38217
4.4599,0.38223
7.2627,0.3823
6.3433,0.38235
8.7345,0.38238
5.7019,0.38243
8.1376,0.38246
5.472,0.38248
7.6779,0.38246
5.1013,0.38254
4.7343,0.38261
7.5852,0.38269
8.6418,0.38281
4.9641,0.38293
7.8151,0.38296
2.8065,0.38299
5.6092,0.38304
6.5286,0.38306
4.3673,0.38315
5.2867,0.38322
4.8715,0.38329
9.6984,0.38334
4.5044,0.38338
4.8715,0.38341
4.7343,0.38348
8.2748,0.38354
6.5286,0.3836
7.5852,0.38369
7.081,0.38372
7.6297,0.38373
2.7138,0.38384
3.952,0.38391
6.7103,0.38395
8.0449,0.38403
4.3673,0.38411
8.1821,0.38411
6.9883,0.38417
7.081,0.38418
6.9883,0.38426
2.0242,0.38431
7.8151,0.38433
3.8631,0.3844
1.887,0.38449
5.0568,0.38453
4.1374,0.38456
6.8957,0.38465
7.2182,0.3847
7.6297,0.38477
6.1616,0.38482
6.6658,0.3849
8.9644,0.38497
3.4923,0.38501
4.827,0.38502
5.3794,0.38502
5.7019,0.38507
7.9078,0.3851
9.4241,0.38515
2.5284,0.38528
6.1616,0.38536
2.1169,0.3854
-0.36703,0.38544
4.0002,0.38548
4.7343,0.38543
3.8631,0.3855
6.0689,0.38562
8.1376,0.38569
5.7019,0.38577
7.7669,0.38585
2.4839,0.38594
-1.9278,0.38594
6.2506,0.38599
7.4925,0.38603
5.4238,0.38609
-0.78225,0.38607
3.8631,0.38615
5.8836,0.38618
7.3072,0.38626
2.2059,0.38631
8.0894,0.38641
-0.55239,0.38646
3.7704,0.38651
4.5971,0.38651
6.8512,0.38658
10.388,0.38662
3.7222,0.38666
3.8149,0.38673
4.4117,0.38684
2.0687,0.38689
8.2748,0.38696
8.5973,0.38704
9.8838,0.38715
7.4481,0.3872
3.2625,0.38732
2.1614,0.38739
2.3912,0.38745
1.1493,0.38752
3.9075,0.38757
11.126,0.38758
7.4925,0.38768
2.7138,0.38768
2.2986,0.38768
7.7224,0.38773
6.0207,0.3878
5.1495,0.38778
6.0207,0.38785
7.17,0.38793
6.7103,0.38799
4.2301,0.38808
6.0689,0.38818
8.3193,0.38823
2.7583,0.38825
4.5044,0.38832
6.4804,0.38832
1.7944,0.38836
6.436,0.38845
2.2059,0.38855
8.1376,0.38859
1.3346,0.38863
9.9283,0.38867
4.5971,0.38869
1.6572,0.38874
4.2746,0.3888
7.4925,0.38889
5.9762,0.38899
2.9881,0.38906
4.0929,0.38905
4.5526,0.38908
6.436,0.38911
6.2506,0.38908
7.3554,0.38911
6.436,0.3892
6.9883,0.38932
2.1614,0.38935
4.5971,0.38944
6.5286,0.38953
8.3675,0.38952
7.9078,0.38953
6.6658,0.3896
5.561,0.38969
5.0123,0.38971
5.0123,0.38981
3.952,0.38989
5.6537,0.38993
5.2867,0.38996
4.5044,0.39001
2.0687,0.39003
-2.2059,0.39006
-0.5042,0.39015
4.2746,0.39018
5.3312,0.3903
5.3794,0.3904
8.3675,0.39044
2.7138,0.39052
2.5284,0.39061
6.8957,0.3906
2.8509,0.39065
-0.96391,0.39077
1.887,0.39081
7.9078,0.3909
6.3915,0.39104
3.8149,0.39109
3.4033,0.39115
3.2625,0.39122
1.5163,0.39124
3.6332,0.39128
0.27805,0.39131
3.1253,0.39131
2.7138,0.39137
3.5405,0.39143
4.7825,0.39146
1.9315,0.39152
7.9078,0.39163
4.827,0.39166
5.5165,0.39167
5.5165,0.39181
3.0363,0.39187
4.9196,0.39187
1.887,0.3919
6.0689,0.39201
3.1253,0.39196
5.5165,0.39202
4.1819,0.3921
5.561,0.39218
4.0929,0.39222
4.5526,0.3923
4.7825,0.39236
12.041,0.3924
4.0929,0.39246
6.7585,0.39252
6.436,0.39258
5.9762,0.39258
6.8957,0.39264
6.1616,0.39268
5.8836,0.39273
8.3675,0.39281
4.8715,0.39294
3.5405,0.39298
5.7464,0.39308
4.1819,0.39316
1.7017,0.39319
6.5731,0.39322
6.9401,0.39329
2.8065,0.39332
4.8715,0.39333
1.7462,0.39338
-0.36703,0.39345
2.8509,0.39348
1.7944,0.39351
2.4357,0.39359
7.2627,0.39367
4.3673,0.39367
2.9436,0.39378
4.4117,0.39389
1.0566,0.39392
9.057,0.39396
-0.32254,0.39404
7.1255,0.39404
2.4357,0.39405
8.0449,0.39412
2.5284,0.39419
5.9318,0.39424
7.8596,0.39431
1.609,0.39438
3.6777,0.3944
1.4718,0.39441
6.9401,0.39448
11.952,0.39454
4.9641,0.3946
2.5284,0.3947
3.1735,0.39477
3.4923,0.3948
3.9075,0.39488
3.7704,0.39492
2.2986,0.39496
2.7138,0.39503
1.2864,0.39509
0.82674,0.39515
4.5044,0.39521
4.1819,0.39527
5.9318,0.3953
4.0929,0.39539
5.6537,0.39544
1.5163,0.39552
4.1374,0.39561
3.7704,0.39569
1.1975,0.39574
3.4478,0.39576
4.7343,0.39578
4.4599,0.39579
1.976,0.39587
6.8957,0.39592
6.1134,0.39598
2.0687,0.39606
6.2988,0.39614
7.6297,0.39616
4.3673,0.3962
8.2266,0.39631
2.8065,0.39638
-2.6174,0.39644
7.081,0.39654
8.5046,0.3966
2.7583,0.39661
5.561,0.39668
6.4804,0.39673
5.7464,0.39674
6.9883,0.39681
5.3312,0.39689
4.0929,0.39698
0.32254,0.39704
8.2266,0.39708
7.17,0.39709
5.3794,0.39717
7.2182,0.39716
5.3794,0.39722
2.8065,0.39732
4.0002,0.39743
5.0568,0.39743
3.2625,0.39752
2.4357,0.39754
3.9075,0.39756
8.9162,0.39758
2.0687,0.39764
-0.22986,0.39767
3.0363,0.39772
0.82674,0.39776
8.0449,0.39777
4.1374,0.39786
4.6898,0.39792
2.1614,0.398
-0.55239,0.3981
4.9196,0.39824
2.1169,0.39829
6.2061,0.39836
4.0929,0.3984
9.8838,0.39848
4.8715,0.39849
1.242,0.39858
2.2541,0.39864
7.4481,0.39874
6.2988,0.39879
3.0363,0.39892
5.1013,0.39895
6.5731,0.39901
5.6092,0.39908
-0.044488,0.39912
-2.9881,0.39913
3.7222,0.39919
6.6213,0.39926
5.1013,0.3993
5.5165,0.39935
4.1819,0.39941
7.081,0.39947
1.6572,0.39953
1.242,0.3996
7.6297,0.39967
5.3312,0.39975
10.618,0.39982
3.4923,0.39985
4.7343,0.39985
2.0242,0.39988
1.3346,0.3999
4.6416,0.39992
3.8631,0.39998
3.8149,0.40007
3.3551,0.40017
7.2182,0.40026
1.7462,0.4003
4.5971,0.40035
3.952,0.4004
6.2988,0.40044
7.2182,0.40052
4.2746,0.40064
3.8631,0.4007
3.7704,0.40076
3.6777,0.40085
2.6656,0.40087
5.7909,0.4009
4.5526,0.40098
1.7462,0.40102
0.55239,0.40112
-2.6656,0.40123
5.194,0.40128
0.73776,0.4013
4.0002,0.40135
4.4117,0.40137
9.6539,0.40142
5.3312,0.40144
-0.13717,0.40152
4.7825,0.4016
-3.4923,0.40166
5.0123,0.40169
6.1134,0.40181
5.7909,0.40188
3.7222,0.40202
1.2864,0.40207
5.0123,0.40211
5.4238,0.40211
4.4117,0.40219
6.7585,0.4022
6.2988,0.40226
4.9641,0.40234
-0.044488,0.40243
4.1374,0.40247
4.3673,0.40252
5.561,0.40258
4.3228,0.40264
2.8509,0.40273
8.4565,0.40274
7.3554,0.4028
5.7464,0.40286
6.7585,0.40293
6.6213,0.40298
3.0808,0.40311
6.8957,0.40318
6.803,0.40325
2.7583,0.40327
0.87493,0.40331
6.4804,0.40333
5.194,0.40341
3.6332,0.40347
5.0123,0.40352
2.4839,0.40361
4.6416,0.40368
2.4357,0.40377
3.9075,0.40381
2.5284,0.40391
0.45971,0.40398
4.7343,0.40408
3.1253,0.4041
2.3467,0.40422
3.952,0.40429
6.9401,0.40436
1.9315,0.4044
5.0123,0.40446
2.9881,0.40448
3.7222,0.40448
-2.3875,0.40451
-0.27434,0.40454
2.8954,0.4046
3.9075,0.40468
2.5766,0.40476
1.6572,0.40487
1.0121,0.40498
2.3467,0.40507
-2.2059,0.40515
1.0121,0.40525
2.2541,0.40532
4.6898,0.40538
3.2625,0.40538
1.9315,0.40543
3.7222,0.40546
1.4273,0.40544
1.7462,0.40541
4.6416,0.40552
0.73776,0.40559
2.7583,0.40567
0.64508,0.40578
6.4804,0.40586
3.7222,0.40592
4.6898,0.40595
4.7343,0.406
6.4804,0.40605
6.2061,0.4061
-1.3791,0.40614
3.8149,0.40624
4.8715,0.40632
4.2301,0.40642
3.5405,0.40659
-0.27434,0.40667
5.6537,0.4067
-0.13717,0.40673
2.2541,0.40675
3.4033,0.40675
3.7704,0.40679
1.1493,0.40686
0.87493,0.40694
2.3912,0.40703
5.1013,0.40707
6.3433,0.40716
5.7464,0.40726
3.4478,0.40731
2.9881,0.40738
9.3314,0.40745
4.9641,0.40753
4.0929,0.40762
5.7019,0.40769
0.91942,0.40775
3.1735,0.40786
3.3551,0.40795
0.13717,0.40798
4.2746,0.40815
1.1975,0.4083
1.5645,0.40844
3.0363,0.40862
4.1819,0.40891
3.585,0.40916
1.976,0.40939
3.0808,0.40965
3.952,0.4099
2.2986,0.41011
1.609,0.41028
3.8149,0.41048
6.436,0.41073
3.952,0.41093
3.7222,0.41111
2.8954,0.41128
5.8836,0.41138
1.7944,0.41151
2.8065,0.4116
2.9436,0.41177
0.092684,0.41191
4.4599,0.4121
6.7585,0.41228
3.1253,0.41243
3.0808,0.41259
1.7944,0.41279
2.5284,0.413
7.2627,0.41311
0.96762,0.41333
5.6537,0.41342
3.7704,0.41353
3.9075,0.41363
5.561,0.41378
5.8836,0.41386
2.8509,0.41407
4.7825,0.41416
2.0687,0.41426
0.59688,0.41435
2.6656,0.41442
6.2506,0.41446
1.3346,0.41456
1.887,0.41461
2.7583,0.41471
4.7343,0.41483
5.0568,0.41489
4.7825,0.41501
4.9196,0.41517
4.2746,0.41523
-0.36703,0.41532
4.6898,0.41548
2.2541,0.41554
5.1013,0.41569
2.1169,0.41585
1.9315,0.41593
3.2625,0.41602
1.2864,0.41617
5.3312,0.4162
2.4839,0.41627
4.7343,0.41638
-0.27434,0.41644
-2.1577,0.41655
1.609,0.41666
2.1614,0.41676
0.50791,0.41688
6.1134,0.41697
1.2864,0.417
0.64508,0.41707
3.9075,0.41714
7.2627,0.41719
2.4357,0.41727
1.976,0.41732
4.2301,0.41741
4.8715,0.41751
3.4923,0.4176
-0.5042,0.41766
1.242,0.41773
3.4923,0.41782
0.64508,0.41787
0.82674,0.41797
7.1255,0.41802
-0.27434,0.41814
-1.0566,0.41818
5.2867,0.41829
2.1169,0.41831
5.7909,0.41845
2.2541,0.41847
2.2986,0.4185
5.2867,0.41856
4.4599,0.41866
2.1614,0.41868
6.6658,0.41875
4.0929,0.41884
5.6537,0.4189
4.827,0.41896
2.6656,0.41906
5.194,0.41921
2.5284,0.41932
2.4839,0.41936
4.2746,0.41942
-1.1011,0.41951
3.7704,0.41948
3.2625,0.41956
1.2864,0.41966
1.5645,0.41973
2.0242,0.41978
3.4478,0.41993
4.3673,0.41997
-0.22986,0.42006
3.218,0.42017
6.7103,0.42029
4.1819,0.42035
1.2864,0.42042
-0.27434,0.42052
3.3551,0.4206
2.8954,0.4207
5.561,0.42075
5.2422,0.42084
4.5526,0.42085
-0.55239,0.42097
1.8388,0.42104
2.7138,0.42117
0.45971,0.42128
5.6092,0.4214
5.7019,0.42143
0.59688,0.42151
0.32254,0.4216
2.4357,0.42168
1.3791,0.42174
5.1013,0.42183
7.4481,0.42187
1.3346,0.42191
5.2867,0.42195
2.5766,0.42207
2.3912,0.42215
4.3673,0.42219
5.0123,0.42227
1.7944,0.42241
2.9881,0.42241
5.7019,0.42241
4.7343,0.42256
3.7222,0.42263
-1.3309,0.42265
3.5405,0.42272
-3.585,0.42281
-0.18166,0.42281
4.0447,0.42284
0.27805,0.42292
-1.1493,0.42299
2.3912,0.42312
4.8715,0.42322
3.7704,0.42333
2.0242,0.42341
-4.1374,0.42348
2.9436,0.42353
3.6332,0.42359
5.8391,0.42364
4.4117,0.42368
2.4357,0.42375
0.64508,0.42382
4.0447,0.42391
-0.78225,0.42395
0.87493,0.42403
5.7019,0.42411
-0.87123,0.42415
3.8149,0.42421
4.6898,0.42427
6.3915,0.42436
5.4238,0.42445
1.5645,0.42452
5.4238,0.42456
1.5163,0.42466
-0.45971,0.42472
0.22986,0.4248
-2.7101,0.42487
0.13717,0.42501
4.0929,0.42508
4.3228,0.42514
2.8509,0.42515
-1.6535,0.42527
2.8954,0.42534
2.3912,0.42541
0.73776,0.42553
5.6092,0.42569
-1.3309,0.4258
1.0566,0.42581
-0,0.42591
1.7462,0.42595
3.1735,0.42599
4.4599,0.42597
4.2301,0.42607
2.2059,0.42618
1.6572,0.42627
4.7825,0.42635
0.82674,0.42649
1.4718,0.42653
2.3467,0.42657
-0.59688,0.42662
0.96762,0.42668
1.6572,0.42673
-1.5608,0.42682
-1.0566,0.42689
0.22986,0.42699
6.8957,0.42708
8.8272,0.42711
0.64508,0.42716
2.0242,0.42726
5.194,0.42733
1.1493,0.42739
5.9762,0.4275
3.0808,0.42759
5.8836,0.42766
-0.36703,0.42771
5.3794,0.42773
2.2986,0.42782
0.41522,0.42784
-1.698,0.42791
2.4839,0.42798
2.4357,0.42803
-0.68957,0.42804
2.6211,0.42815
1.7462,0.42814
2.6656,0.4282
0.91942,0.42832
-0.78225,0.42838
2.7138,0.42841
1.7017,0.42849
0.092684,0.42855
0.36703,0.42859
-3.3996,0.42869
2.9881,0.42882
0.68957,0.4289
1.242,0.42897
2.9881,0.42909
2.3467,0.42914
-2.0205,0.42922
1.7017,0.4293
5.3312,0.42942
1.242,0.42943
2.8509,0.42947
4.3228,0.42951
0.45971,0.42959
3.1735,0.42964
0.73776,0.42973
-3.307,0.42984
4.9641,0.4299
3.6332,0.42995
0.36703,0.43004
1.1493,0.43011
3.7222,0.43015
8.412,0.43026
5.8836,0.43032
0.36703,0.43035
-0.5042,0.43042
2.1614,0.43047
2.1169,0.4305
2.9881,0.43056
4.7343,0.43059
3.5405,0.43063
6.0207,0.43072
4.1374,0.43082
3.3107,0.43093
2.7138,0.43103
0.96762,0.43115
1.4273,0.43121
4.7343,0.4313
0.59688,0.43139
3.4033,0.43147
2.2541,0.4315
0.32254,0.43159
5.7019,0.43163
2.0242,0.43171
2.1169,0.4318
4.3228,0.43191
-2.0687,0.43201
0.73776,0.4321
5.7019,0.43213
3.8631,0.43219
-2.2986,0.43225
0.13717,0.43226
